Dataset,Original_file_name,Distorted_file_name,Width_original,Height_original,Width,Height,Bitrate,Video_codec,FPS,Duration,MOS,CI,Computed_Mos,temporal_pooling,vmaf_v0.6.1,vmaf_v0.6.1neg,vmaf_float_v0.6.1,vmaf_float_v0.6.1neg,vmaf_float_b_v0.6.3,vmaf_b_v0.6.3,vmaf_float_4k_v0.6.1,vmaf_4k_v0.6.1,vmaf_4k_v0.6.1neg,cambi,float_ssim,psnr_y,psnr_cb,psnr_cr,float_ms_ssim,ciede2000,psnr_hvs_y,psnr_hvs_cb,vmaf_float_b_v0.6.3_bagging,vmaf_float_b_v0.6.3_stddev,vmaf_float_b_v0.6.3_ci_p95_lo,vmaf_float_b_v0.6.3_ci_p95_hi,vmaf_b_v0.6.3_bagging,vmaf_b_v0.6.3_stddev,vmaf_b_v0.6.3_ci_p95_lo,vmaf_b_v0.6.3_ci_p95_hi
AVT-VQDB-UHD-1_2,water_netflix_8s.yuv,water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,1920,1080,3840,2160,10244,h264,59.94,8.0,3.625,0.258808729766963,-1,norm_lp2,29.074192998643667,28.12528531673811,29.09539852198236,28.14763766268726,29.166351857764763,29.146471462662007,53.58165594044544,53.564375625686765,52.85838010371528,0.0592257518315512,0.924950707240853,31.199586658348142,42.488506311055296,45.23775598438103,0.8810628878121655,35.38377509457839,26.16062919053881,37.5732277032659,30.066568912187563,3.326942680647338,25.878393145420823,35.36708850564037,30.048917891372813,3.3278809584108213,25.85770797369057,35.34643583186677
AVT-VQDB-UHD-1_2,water_netflix_8s.yuv,water_netflix_8s_10244kbps_1080p_59.94fps_h264.mp4,1920,1080,3840,2160,10244,h264,59.94,8.0,3.625,0.258808729766963,-1,norm_lp3,29.81611135896767,28.83357018728914,29.83540976485522,28.85422639806433,29.84230541138449,29.823970662768108,54.01405054240645,53.99792431973591,53.28295834645717,0.08937287078753,0.9253774044891137,31.24390600776688,42.596635159878666,45.32009697479739,0.8815953404358993,35.54755724671424,26.22104798328197,37.729304228395534,30.785298693026924,3.6351159797503647,26.8010042195992,35.89146111442851,30.76937700572843,3.6363103467872406,26.7828800924676,35.87256005926762
AVT-VQDB-UHD-1_2,water_netflix_8s.yuv,water_netflix_8s_871kbps_1080p_59.94fps_hevc.mp4,1920,1080,3840,2160,871,hevc,59.94,8.0,1.4583333333333302,0.2036296196350069,-1,mean,11.627848458333336,11.339613304166669,11.6386783875,11.350206535416666,12.414987941666668,12.406110164583334,39.26014091666666,39.24953417708334,39.015296785416666,0.0363238083333333,0.8785538520833334,29.503378229166668,41.71469967916667,44.479892220833335,0.8339778208333333,34.01627753541667,24.379251729166672,36.64666044375,13.260684,5.636688835416667,5.895562020833334,22.881163954166663,13.253144629166664,5.6388915229166665,5.887433575,22.879987297916667
AVT-VQDB-UHD-1_2,water_netflix_8s.yuv,water_netflix_8s_871kbps_1080p_59.94fps_hevc.mp4,1920,1080,3840,2160,871,hevc,59.94,8.0,1.4583333333333302,0.2036296196350069,-1,harmonic_mean,8.139995545171173,7.686203626841941,8.162214349265843,7.710089673146932,9.767376932244757,9.752956122350314,38.01420897293202,38.00130097571806,37.7410134471684,0.0310111244078117,0.8773895754176668,29.356449730018166,41.43854565435509,44.3020784163876,0.8327813130625177,33.58449125557325,24.194186522822765,36.25077924194064,10.177665335398322,5.2511292706194,2.2726786179804144,20.61623554015853,10.16534179815286,5.253179066369416,2.26802874143132,20.615761122638848
AVT-VQDB-UHD-1_2,water_netflix_8s.yuv,water_netflix_8s_871kbps_1080p_59.94fps_hevc.mp4,1920,1080,3840,2160,871,hevc,59.94,8.0,1.4583333333333302,0.2036296196350069,-1,geometric_mean,9.85953674912394,9.462983692152436,9.877391024938078,9.482472190610704,11.075888802661517,11.0637638947448,38.6145677301533,38.60274541533032,38.35437173163167,0.0,0.8772852443906339,29.42763190037197,41.57279579932953,44.38844702281388,0.8326492365528146,33.79352811448744,24.283234464153622,36.44206036077471,11.68753090063095,5.400951018515561,0.0,21.670053384509696,11.67705230293954,5.403096604093453,0.0,21.66905880772105
AVT-VQDB-UHD-1_2,water_netflix_8s.yuv,water_netflix_8s_871kbps_1080p_59.94fps_hevc.mp4,1920,1080,3840,2160,871,hevc,59.94,8.0,1.4583333333333302,0.2036296196350069,-1,total_variation,1.7030320083507309,1.6325287828810022,1.704979858037578,1.6347326680584555,1.612647814196242,1.6107314091858036,1.5272546743215034,1.526124254697286,1.478119480167014,0.0048645782881002,0.0109265135699373,0.343844382045929,0.0780586325678498,0.0939427411273485,0.0095776722338204,0.2166544342379959,0.327771037578288,0.0876708016701462,1.611930112734864,0.3885953653444676,1.9714567703549064,1.0489756805845512,1.6101112860125262,0.389165636743215,1.9699318538622124,1.0453564070981212
AVT-VQDB-UHD-1_2,water_netflix_8s.yuv,water_netflix_8s_871kbps_1080p_59.94fps_hevc.mp4,1920,1080,3840,2160,871,hevc,59.94,8.0,1.4583333333333302,0.2036296196350069,-1,norm_lp1,11.627848458333336,11.339613304166669,11.6386783875,11.350206535416666,12.414987941666668,12.406110164583334,39.26014091666666,39.24953417708334,39.015296785416666,0.0363238083333333,0.8785538520833334,29.503378229166668,41.71469967916667,44.479892220833335,0.8339778208333333,34.01627753541667,24.379251729166672,36.64666044375,13.260684,5.636688835416667,5.895562020833334,22.881163954166663,13.253144629166664,5.6388915229166665,5.887433575,22.879987297916667
AVT-VQDB-UHD-1_2,water_netflix_8s.yuv,water_netflix_8s_871kbps_1080p_59.94fps_hevc.mp4,1920,1080,3840,2160,871,hevc,59.94,8.0,1.4583333333333302,0.2036296196350069,-1,norm_lp2,12.785111740693962,12.526603070022032,12.792744708070783,12.53395949948217,13.40852902035916,13.401855758714335,39.90989768582192,39.90051214868354,39.68103909040036,0.089659361204552,0.8797534172388696,29.57836442759013,41.85688578082976,44.57221748926617,0.835269588582832,34.2376232722773,24.47397943071129,36.85199908917597,14.453734001576343,5.884039778608843,7.382512296369591,24.071045276391708,14.448317733080415,5.88623078364058,7.376250911554697,24.07002611760224
AVT-VQDB-UHD-1_2,water_netflix_8s.yuv,water_netflix_8s_871kbps_1080p_59.94fps_hevc.mp4,1920,1080,3840,2160,871,hevc,59.94,8.0,1.4583333333333302,0.2036296196350069,-1,norm_lp3,13.655443854176646,13.411093546362652,13.661178167771132,13.416619181607468,14.188946374281644,14.18376216264525,40.55444453479924,40.54622946566927,40.3412951468789,0.1333435702468625,0.8808906324679742,29.65233827300692,41.998566785551,44.66515370142714,0.8365238167445515,34.455318435838024,24.566948017536824,37.05618852399103,15.395149258485697,6.131827076674908,8.360408143688918,25.176106824677746,15.391153350050123,6.133975227466522,8.355293188236898,25.175403934596737
AVT-VQDB-UHD-1_2,water_netflix_8s.yuv,water_netflix_8s_1659kbps_360p_59.94fps_hevc.mp4,640,360,3840,2160,1659,hevc,59.94,8.0,2.3333333333333304,0.3046126399269069,-1,mean,33.0952526375,32.14943421041667,33.12246618541666,32.179460122916666,32.93577166458333,32.91012236875,55.97374685625,55.95330885208333,55.2759652,0.0051371895833333,0.94871494375,32.38300348333333,41.94716315624999,44.82180840416667,0.9080426395833332,35.862630610416666,27.415735358333333,36.933470210416665,33.75982905833334,2.307596600000001,30.3272617,38.22531494166666,33.73633964166667,2.305586072916667,30.30757437708333,38.198015627083336
AVT-VQDB-UHD-1_2,water_netflix_8s.yuv,water_netflix_8s_1659kbps_360p_59.94fps_hevc.mp4,640,360,3840,2160,1659,hevc,59.94,8.0,2.3333333333333304,0.3046126399269069,-1,harmonic_mean,31.244178407513544,30.34597347846928,31.276482922024947,30.380475130660976,31.27789507383998,31.248197732946032,55.2120305852207,55.1892325495095,54.51964372157482,0.0049200115396315,0.9486232381268798,32.32462213444236,41.671123146441744,44.624656409561226,0.9078532255577538,35.52778538314402,27.33027659177593,36.53731601877396,31.991239439338194,2.053578990888497,27.95938277893013,36.94392664311661,31.963224033433377,2.051219836263615,27.933092165661712,36.91245395942137
AVT-VQDB-UHD-1_2,water_netflix_8s.yuv,water_netflix_8s_1659kbps_360p_59.94fps_hevc.mp4,640,360,3840,2160,1659,hevc,59.94,8.0,2.3333333333333304,0.3046126399269069,-1,geometric_mean,32.186507144088985,31.265013184333487,32.216341253639925,31.29733568268809,32.1145584251783,32.08679351357908,55.59272277693187,55.57107762553991,54.89741573033413,0.0,0.948620777715894,32.3528799890745,41.80560132759451,44.72046406229288,0.9078437564822898,35.69054764828124,27.371334051457424,36.72921172746034,32.89046093569804,2.1146152507157625,29.19423571507357,37.58137892715015,32.86460804262187,2.1122710371993216,29.17159594824904,37.551884318772245
AVT-VQDB-UHD-1_2,water_netflix_8s.yuv,water_netflix_8s_1659kbps_360p_59.94fps_hevc.mp4,640,360,3840,2160,1659,hevc,59.94,8.0,2.3333333333333304,0.3046126399269069,-1,total_variation,5.026454812108559,4.945007396659707,5.030469914405011,4.9504978914405005,4.799994853862214,4.7959753068893525,3.3888280626304805,3.3862431231732777,3.336186260960334,0.0016424467640918,0.0122124217118997,0.7722601231732776,0.157414490605428,0.1186751106471815,0.0147534279749478,0.4875180480167014,0.8607702025052191,0.1801634551148227,4.707103732776618,0.2862043361169102,5.160650482254698,4.330644701461377,4.703342100208769,0.287989897703549,5.158483079331941,4.325751866388309
AVT-VQDB-UHD-1_2,water_netflix_8s.yuv,water_netflix_8s_1659kbps_360p_59.94fps_hevc.mp4,640,360,3840,2160,1659,hevc,59.94,8.0,2.3333333333333304,0.3046126399269069,-1,norm_lp1,33.0952526375,32.14943421041667,33.12246618541666,32.179460122916666,32.93577166458333,32.91012236875,55.97374685625,55.95330885208333,55.2759652,0.0051371895833333,0.94871494375,32.38300348333333,41.94716315624999,44.82180840416667,0.9080426395833332,35.862630610416666,27.415735358333333,36.933470210416665,33.75982905833334,2.307596600000001,30.3272617,38.22531494166666,33.73633964166667,2.305586072916667,30.30757437708333,38.198015627083336
AVT-VQDB-UHD-1_2,water_netflix_8s.yuv,water_netflix_8s_1659kbps_360p_59.94fps_hevc.mp4,640,360,3840,2160,1659,hevc,59.94,8.0,2.3333333333333304,0.3046126399269069,-1,norm_lp2,33.94404384904137,32.9735662814963,33.96881782871099,33.001525024109164,33.71442592170257,33.69079732962043,56.34198510303881,56.322736311869306,55.64200667083963,0.0160367605104257,0.9488092066825142,32.41318492279424,42.088469965626444,44.92404274362008,0.9082420532053976,36.03338653724014,27.460368124018085,37.13758346048041,34.56827109720821,2.4811359141026106,31.34099731888648,38.84938824038343,34.54701734080477,2.4796451924067893,31.32354844200785,38.824240996912806
AVT-VQDB-UHD-1_2,water_netflix_8s.yuv,water_netflix_8s_1659kbps_360p_59.94fps_hevc.mp4,640,360,3840,2160,1659,hevc,59.94,8.0,2.3333333333333304,0.3046126399269069,-1,norm_lp3,34.773934976997886,33.7795055580277,34.796504081277305,33.805701099106216,34.48368063075988,34.461913569978606,56.6991898681494,56.681092411502384,55.99717711248682,0.0258264616783107,0.9489035700596424,32.44342023250863,42.22878278348285,45.02684823468034,0.9084419890850288,36.201666280125295,27.5052332562006,37.33977524623627,35.34882622160272,2.634160635652161,32.30743362173049,39.466733845978254,35.329597578530766,2.6331842104091283,32.29180208962024,39.44360341633263
AVT-VQDB-UHD-1_2,water_netflix_8s.yuv,water_netflix_8s_22229kbps_2160p_59.94fps_h264.mp4,3840,2160,3840,2160,22229,h264,59.94,8.0,3.7083333333333295,0.22005496250469,-1,mean,7.542433149999999,7.419707204166667,7.551371262500001,7.428510966666668,8.43551208125,8.42828939375,35.34809463333333,35.33835309375,35.22631844166666,0.0134149458333333,0.8604252770833334,29.045315485416666,41.00514939166666,43.502126350000005,0.8198642104166666,33.51616876041667,23.96918598958333,35.8570947625,9.294389397916666,6.334460658333334,1.8524707541666667,20.044267897916665,9.288411145833331,6.33525916875,1.8482012229166669,20.04491588125
AVT-VQDB-UHD-1_2,water_netflix_8s.yuv,water_netflix_8s_22229kbps_2160p_59.94fps_h264.mp4,3840,2160,3840,2160,22229,h264,59.94,8.0,3.7083333333333295,0.22005496250469,-1,harmonic_mean,4.612097656586098,4.361738597476339,4.626527891868825,4.377250946941688,6.08867041830745,6.078103977746473,34.41819631969862,34.40694059644992,34.262526543065526,0.0121566636353103,0.8590098438747453,28.87067701755208,40.68674063807502,43.31157023616552,0.8183894433602921,33.02446744162682,23.75552712914137,35.412629984806344,6.508426911306453,5.670457940595299,0.6474169258054183,18.002594551651715,6.498330248829376,5.671128775042891,0.645497807916136,18.004448541647886
AVT-VQDB-UHD-1_2,water_netflix_8s.yuv,water_netflix_8s_22229kbps_2160p_59.94fps_h264.mp4,3840,2160,3840,2160,22229,h264,59.94,8.0,3.7083333333333295,0.22005496250469,-1,geometric_mean,0.0,0.0,0.0,0.0,0.0,0.0,34.86187669633775,34.8513320574064,34.72209665491149,0.0,0.8588820624763973,28.955110606470534,40.84149528495524,43.40398667827058,0.8182150409214809,33.26208400009105,23.858064102075097,35.627354360890045,0.0,0.0,0.0,18.926999713913805,0.0,0.0,0.0,18.928244647576253
AVT-VQDB-UHD-1_2,water_netflix_8s.yuv,water_netflix_8s_22229kbps_2160p_59.94fps_h264.mp4,3840,2160,3840,2160,22229,h264,59.94,8.0,3.7083333333333295,0.22005496250469,-1,total_variation,1.7923631419624215,1.7307140730688937,1.7954796534446762,1.7339839645093946,1.6927847995824632,1.6898408288100208,1.6892602296450938,1.6872449916492698,1.648111344467641,0.0034781419624217,0.0203952233820459,0.5460048517745302,0.089590782881002,0.1051980835073066,0.0168389519832985,0.3381864488517745,0.5114658308977037,0.0988044843423799,1.7095027787056367,0.6067125908141962,1.6135015720250525,1.1557578058455114,1.7067633048016702,0.6069275365344465,1.6110521127348645,1.1523120146137786
AVT-VQDB-UHD-1_2,water_netflix_8s.yuv,water_netflix_8s_22229kbps_2160p_59.94fps_h264.mp4,3840,2160,3840,2160,22229,h264,59.94,8.0,3.7083333333333295,0.22005496250469,-1,norm_lp1,7.542433149999999,7.419707204166667,7.551371262500001,7.428510966666668,8.43551208125,8.42828939375,35.34809463333333,35.33835309375,35.22631844166666,0.0134149458333333,0.8604252770833334,29.045315485416666,41.00514939166666,43.502126350000005,0.8198642104166666,33.51616876041667,23.96918598958333,35.8570947625,9.294389397916666,6.334460658333334,1.8524707541666667,20.044267897916665,9.288411145833331,6.33525916875,1.8482012229166669,20.04491588125
AVT-VQDB-UHD-1_2,water_netflix_8s.yuv,water_netflix_8s_22229kbps_2160p_59.94fps_h264.mp4,3840,2160,3840,2160,22229,h264,59.94,8.0,3.7083333333333295,0.22005496250469,-1,norm_lp2,8.5758812150943,8.494947459475206,8.58292921340619,8.501673123916095,9.3039720088415,9.297837883339575,35.845351468759766,35.83642813911924,35.74195357707509,0.0402038724394698,0.861931114602221,29.134830596036377,41.16888397550487,43.6013899830255,0.8214790475540152,33.76887206646972,24.07914998834228,36.0870843781232,10.341328605248412,6.637242529608826,3.17359349412881,21.17340029738253,10.336523842321077,6.638114881906383,3.169129730273504,21.17363049836148
AVT-VQDB-UHD-1_2,water_netflix_8s.yuv,water_netflix_8s_22229kbps_2160p_59.94fps_h264.mp4,3840,2160,3840,2160,22229,h264,59.94,8.0,3.7083333333333295,0.22005496250469,-1,norm_lp3,9.374809002704556,9.308220304390144,9.381158335544187,9.314214110935502,10.00547969324933,9.999792462993463,36.347048746151415,36.33892824385109,36.26161068258269,0.0628528646504652,0.863398053898987,29.223297492706376,41.33162644745029,43.70146746033095,0.8230558494039986,34.0171969887421,24.18731943884364,36.31489964712927,11.173882907552851,6.920552267047538,4.447527621387739,22.235676684042154,11.169702013922512,6.9215263220688925,4.442802889717359,22.235670719199017
AVT-VQDB-UHD-1_2,water_netflix_8s.yuv,water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,640,360,3840,2160,1138,h264,59.94,8.0,2.1666666666666696,0.3266606640900089,-1,mean,5.889441583333333,5.841114372916667,5.8894033375,5.840929866666667,6.939688820833334,6.9405899458333336,33.41207337083333,33.407503410416666,33.30974996458334,0.0492413166666666,0.8043756625,27.759505891666667,41.19411965,43.68185752708334,0.77619128125,32.61417777916667,22.756863410416667,36.05159043333333,7.656918852083334,7.17831923125,0.63080859375,20.72437601875,7.65850429375,7.181820497916666,0.6301544541666666,20.73649377083333
AVT-VQDB-UHD-1_2,water_netflix_8s.yuv,water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,640,360,3840,2160,1138,h264,59.94,8.0,2.1666666666666696,0.3266606640900089,-1,harmonic_mean,1.9961492397320413,1.9108409320735296,1.997578308695322,1.9117888391209767,2.881086668244029,2.878147938076045,31.980887309573383,31.9743945057944,31.840338140093458,0.0416557678318676,0.7998414597575885,27.47331259326096,40.91240107388522,43.52532313710598,0.7725241620382712,32.05883239266407,22.416014666493385,35.65531164697068,3.0349272924434567,4.0968372100520085,0.2009584550428611,17.156164324279505,3.033328054541818,4.098420633233977,0.2008142091723674,17.173481733112926
AVT-VQDB-UHD-1_2,water_netflix_8s.yuv,water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,640,360,3840,2160,1138,h264,59.94,8.0,2.1666666666666696,0.3266606640900089,-1,geometric_mean,0.0,0.0,0.0,0.0,0.0,0.0,32.65241043860758,32.646838344375674,32.52947198283355,0.0,0.7991663315547838,27.611806950512804,41.04921451655055,43.60128497648435,0.7719271236289601,32.32718304572832,22.57967205568655,35.84657187704323,0.0,0.0,0.0,18.73495078903506,0.0,0.0,0.0,18.75019834900636
AVT-VQDB-UHD-1_2,water_netflix_8s.yuv,water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,640,360,3840,2160,1138,h264,59.94,8.0,2.1666666666666696,0.3266606640900089,-1,total_variation,0.8678590584551148,0.8124036388308977,0.8689206283924844,0.8134632338204594,0.8916105615866389,0.8903317473903967,1.0364733444676408,1.0354880167014615,0.9912714050104384,0.0067870229645093,0.0107756200417536,0.252942419624217,0.0782050981210858,0.09088851565762,0.0080753716075156,0.1897086597077243,0.2313106200417536,0.0868957745302712,0.9077847912317326,0.5252529665970773,0.4758027139874738,0.6770438100208769,0.9066628225469728,0.5254998267223382,0.4749446471816284,0.6759152463465554
AVT-VQDB-UHD-1_2,water_netflix_8s.yuv,water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,640,360,3840,2160,1138,h264,59.94,8.0,2.1666666666666696,0.3266606640900089,-1,norm_lp1,5.889441583333333,5.841114372916667,5.8894033375,5.840929866666667,6.939688820833334,6.9405899458333336,33.41207337083333,33.407503410416666,33.30974996458334,0.0492413166666666,0.8043756625,27.759505891666667,41.19411965,43.68185752708334,0.77619128125,32.61417777916667,22.756863410416667,36.05159043333333,7.656918852083334,7.17831923125,0.63080859375,20.72437601875,7.65850429375,7.181820497916666,0.6301544541666666,20.73649377083333
AVT-VQDB-UHD-1_2,water_netflix_8s.yuv,water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,640,360,3840,2160,1138,h264,59.94,8.0,2.1666666666666696,0.3266606640900089,-1,norm_lp2,7.745260822869699,7.749880277004457,7.744515430363641,7.749205574469627,8.629198131719976,8.630636447324843,34.20005024510329,34.19643283058253,34.11858143032212,0.1127899856700126,0.8092696736022651,27.904716717012388,41.33949506107538,43.76332082729983,0.7802808815423897,32.898576676271446,22.93019609859678,36.2575834641633,9.590902033104934,7.85838942991304,1.4621475198285905,22.682185776585136,9.592635620170872,7.861599753102605,1.4609133100398917,22.691522879321976
AVT-VQDB-UHD-1_2,water_netflix_8s.yuv,water_netflix_8s_1138kbps_360p_59.94fps_h264.mp4,640,360,3840,2160,1138,h264,59.94,8.0,2.1666666666666696,0.3266606640900089,-1,norm_lp3,8.909269229044954,8.932589077801097,8.908392439471733,8.931841567420278,9.741524842469868,9.74294816566964,34.99373746767632,34.99096562590847,34.93172788372217,0.1716544490627616,0.8138398230054152,28.04642080965345,41.4845027764496,43.8454683658281,0.7841717970295061,33.17655502244809,23.09798680418096,36.46261871193826,10.86421719193844,8.326752748299167,2.084679831485211,24.392695797687875,10.865832102172575,8.329627980199653,2.0830389800366427,24.40018851644512
